46.3694070418475,60.72002794825954,46.36940704184757,60.720027948261986,33.21396185488248,32.69311648393646,35.399300507670354
53.554303300171355,55.099792232159736,60.72002794826108,55.09979272904845,25.00616075571433,48.972875338572045,22.040203420361944
50.88738861324179,60.720027948262455,54.0136132013381,52.38994009030983,51.45983588526678,28.51971577622359,39.34334320003193
50.13075920721569,50.13223425017547,52.90875512385858,52.5632214631245,20.219729571842706,45.75585640598699,37.97428000704757
60.72002794826204,47.05651941928117,50.22994511644091,50.22994511671571,19.586237979659124,19.721806225889516,17.725975227466538
49.853228746607655,48.63832812030948,60.72002794825249,46.05707255404577,-301.90698686924605,-7.173090514323308,5.305656719607482
54.18708357799464,60.72002794826153,53.812968499489884,60.72002794826213,-7.181838233860174,12.52306301199087,38.658598713275964
55.76502785194377,60.72002794826203,55.97010563702528,56.22207337265382,44.37745222594684,-2.6742203197631955,27.886413166113336
60.72002794825684,38.4272918196638,41.857587252247036,41.39507052893945,30.761462691881682,33.390322006708196,36.02050777384848
57.83433654121298,52.6325847469793,53.398244198494965,57.834244480495954,37.61588673037362,8.280798481067922,49.884134516153345
60.72002794826102,50.74871515890149,50.439863136084796,51.229738595774435,31.87923898305925,50.96934768537588,44.11709452355058
60.70100072505257,57.47799935023841,59.980243967365084,57.468769832876376,57.74118583438997,57.132655143473905,57.83262145086467
54.9556988677928,53.82246723575623,60.72002794825789,53.83473971310403,-11.745477188792059,51.859333709854305,-11.033232002340704
60.72002794826038,47.54803406470906,49.19932695842227,49.19932769550519,10.325380992246448,36.32972231466395,33.948225113999264
53.48190263641382,56.180457049361245,55.451439822079614,60.72002791533089,9.704677247148938,41.40869014593905,26.781172245413636
56.843360578158496,56.21788559388315,56.71155906511384,56.219132006896366,51.140263340137935,22.553286127152933,42.866794974846606
44.899193729431026,36.605711257658555,43.66982646586671,60.72002794826001,18.930317015296303,28.5517542031708,23.92837951819413
60.720027948261574,53.71478185852092,54.39469580284599,53.861968729179225,53.0217659045869,51.257662508418065,34.02917546788379
43.19040893821759,60.72002794826088,43.85211132780448,45.06524320730725,-25.940813329203408,25.67545037570035,33.12883545873929
56.81028240448262,56.81092278572126,51.809821029828555,60.720027948262356,50.506412980347974,35.72565880700928,23.80470361739487
50.28971940392467,40.60838168872319,49.85083293889536,50.289719403924614,43.36243195611765,40.597337845147386,22.827763775274725
60.72002794825755,32.625765650007054,38.414274075037845,35.02025161544564,-239.96108233876834,-824.9542981719521,-63.13860387710972
48.728773983584446,46.91124736685617,37.07515152454289,60.72002794825602,-40.28329939572171,-38.82450718295581,25.16404891910639
46.3250663327494,48.20567385159267,47.08827729775587,47.711607239555285,42.731687553581715,-45.908880449748466,-6.61759935447532
52.499636927701914,52.50038718863419,46.71898413782462,60.7200279482571,24.768144141277862,8.889830855866126,-13.033446041397857
60.72002794825639,38.565824366127174,40.73053159901232,37.94982917000725,-41.10532407379384,35.70072185843618,35.33699236018832
47.55883391917427,47.55883391907099,46.495476821928335,46.49547682183196,6.733774042845324,-4.852296163801371,-23.212161382995088
60.72002794826105,45.399263704887176,48.255489727407806,47.47612597838179,-241.65943368189346,-44.21784627650274,6.38393336765202
60.720027948258874,48.22243213887967,47.04125374957088,46.63303551587425,-15.101001399394177,22.787106765189552,-11.248592934567908
43.03432344018889,42.586541871175086,60.72002794826011,41.96294047882998,-5.048407076554826,-17.805434576334026,29.388714294949107
60.72002794826153,44.55543410320293,46.070176226648464,60.72002794825889,-7.880478219355654,30.43696615231813,-8.960433390421832
49.694635882336335,49.96091060769867,49.59945923149523,48.077294552696465,30.744099504144607,5.26819324560828,28.358236342048365
45.66369950331594,48.23798045558839,60.720027948259386,48.23798045558842,16.62171200082954,-50.10460627428531,8.682497163682534
50.631159315259474,42.3409258365295,43.900388936792844,50.63116002252411,-140.6185555368951,1.78334078469912,-225.92820543630086
60.720027948259954,43.43418754420403,60.72002794825855,60.720027948259315,12.974894042563296,12.157580507727591,19.38555794918854
56.950329372774455,56.585966830176794,60.72002794826251,56.279196106171554,49.92716514593396,53.406216458593875,54.61484983918577
37.01571115174496,33.70687873352195,33.35660145509763,33.527114973386325,-108.75805795062516,-21.593167575798304,20.424849873797257
60.72002794825954,48.80716302706145,48.223798051266265,49.06453824082832,23.1615631313893,43.82495004605442,40.967646098950205
46.28350880611013,60.720027948260096,44.713936012962286,45.881144036465045,-0.3762542868934211,24.407147778532696,-64.6084047268325
60.72002794824631,25.669250319310823,26.852370898697817,26.181308950019222,-15.16535704848938,-45.732574334278276,-71.7277999575986
60.72002757275759,58.20562046529571,59.01423943996013,58.130017077398065,31.870570396664696,50.33669977361792,51.37496397975708
51.57384561905537,48.72721776028859,60.72002794826098,60.72002794826204,16.87696264397444,32.07222554029835,-243.4474735101404
60.720027945879245,51.50458257734645,50.600550290569565,52.81983143541646,-23.554142112548842,33.419779346328006,26.60581162851367
60.72002794825603,32.05388883157934,60.72002794825903,31.41992823317857,30.817366305838537,23.655714277821136,16.243309860410722
60.72002794825869,47.51032618664,44.20216803663289,45.784804833036965,-1686.9594554387327,8.166466008479556,43.63087204817149
54.724711145859395,53.473798713046,53.40973656202576,53.421043189098334,42.496567498546305,53.064384240653325,54.274876286591436
50.61457216294792,44.15624505140412,50.614569454564894,45.66630886149419,43.518573130797485,-22.52243933497725,27.356911607802125
32.86438254666609,33.67363526464163,33.0537014765452,34.97517691575314,-100.86029324270237,-156.54663989294275,-132.85781923403627
55.057386703008355,53.5718286483336,60.720027948261574,55.500693864748634,-83.45496313934089,44.412435831033186,18.683349264767664
45.32706962143171,38.69416707079936,60.72002794825974,45.32706962296961,1.5616129451166991,24.4153036661497,-108.01157347385382
52.33024605856671,53.870887682747174,53.78419877504019,52.47785710986262,53.911771990870214,15.378732006406258,51.308821869714556
51.366449682801495,44.179286957863646,46.936050654578885,51.36644968280161,23.888899137036823,-10.748903223790325,-16.55759728919775
60.720027948253794,42.27541593016515,41.661073313378,32.604026755593466,19.672378730573328,31.1522664738024,-97.10902036693214
41.75879627818334,45.21675036847084,47.366990003990324,44.81991251766438,24.669106985194603,0.885540665649145,-55.550202439467185
60.720027948259315,43.34195563991687,60.720027948257666,43.948557199210235,27.246977957122965,1.5424115984078464,-9.336982127147238
44.951512381651064,49.05136022458338,46.351514229870894,46.35151422990253,11.04275127101729,-18.597829944628884,17.18307223182187
48.34460307224493,40.278645892727305,49.57996033968241,49.57996033968938,13.403905345091415,-3.3924505451461147,0.3335020737031895
47.501526504782454,47.47264735821542,50.53735591582333,48.04011559763014,38.061805349792756,44.15208399240931,8.116156073502102
53.7731533069609,52.80425830692817,52.594671757956306,52.231807878494365,42.927408185708586,27.425815179146444,37.93735336207181
51.54199006083161,49.64593630107408,41.52504399075878,49.633938272264025,18.15736205243038,28.4968360829973,13.116903141257676
51.57894151501319,51.57894156133333,42.78382590425716,60.72002794826133,-69.5243485635599,28.430568895880988,-21.78912584864103
53.958335348531435,49.66740101130679,53.95832856117301,60.71998267524301,2.672789373308702,41.265907692015524,47.957627124643714
50.286252639335196,48.987938655713954,60.720027948262185,49.57019695228988,35.21968514767047,18.25023727183723,-13.367847829641127
60.720027948262285,51.342807356238936,43.900528629272856,51.34280721690294,46.928727794061096,22.2760892578824,21.136157092995347
56.742638597683055,56.74263888051755,58.23950460669734,58.23950447102693,57.45450924149079,51.955035726047186,56.26430273459047
50.596853241787535,60.720027948261304,49.636898750249976,60.72002794826179,30.85793864209854,23.777721021966208,0.9520368421397563
60.720027948259684,48.061621276995886,45.98106082869237,46.08956740321654,29.575584258773922,20.94461759976179,39.09402568294309
60.69292707987863,59.78412038898884,59.7376012834097,59.9120257186344,-19.680438579313197,45.10882086010071,40.757607716261965
50.82993151582808,50.379377257934166,60.72002794826156,60.72002794826217,9.371024664416536,37.39194392772001,3.739468540402255
45.719416266675864,44.98220706771298,43.31924799987001,42.458656336855654,4.667795862794632,-2.825935561352515,-23.764815989272456
60.72002794825545,52.52411202271847,51.79449855481076,52.627920706075344,-20.707933013791123,37.598445171819236,1.7005971929740133
45.89793556013423,47.78629244681977,60.72002794825951,60.72002794826122,29.64935585312583,32.18349255099756,30.929584093802656
55.310367844736284,52.97417240474097,54.29343757560912,60.72002794826173,-37.60633322374838,23.632401246743218,25.24927974112589
61.517348956803474,61.324991092031894,60.61481112717827,61.1965416471226,61.49325635099817,55.472632957601,61.023356534119685
49.31331372330858,48.29816254101085,49.37684002447896,48.21560503067443,49.95461448330255,42.94794748208884,44.842609291684
51.82847564601685,48.87721600048048,60.72002794826025,49.312452930308304,5.477788358971828,46.38855291553072,32.325460891093805
44.33891542014545,44.19569898337887,60.72002794826068,44.195698983378755,-47.12728537650553,-0.08646983545075115,-35.32484938155466
54.04788841376406,54.48358031095462,54.483580311001,48.63772651389369,6.83793643488625,32.37927963562465,41.757156041946544
47.30362978914422,51.516256831702876,47.303629326795225,48.32155805279878,-62.938356027907,-424.7604906895008,-126.57108501706149
58.59369730012827,55.07429446372782,60.720027948262626,55.53240405189708,40.74256005431701,15.728744313129955,-32.216594952276495
60.720027948262185,48.96930943365998,60.7200279482618,49.013892449110365,24.2917502469835,28.649336587668866,27.901656243711134
45.55744137662393,60.72002794825937,56.65258713339977,56.65258713339977,-21.861016217224137,30.35714540726115,-38.36331562004219
53.37429020270673,53.37428991148099,54.319602120866314,54.319602329213964,27.49723263429106,44.94975318137128,21.508905470889506
60.72002794826132,51.872165883107776,60.72002794826031,51.03409214576633,32.304514473475685,-82.17024768586136,19.724087567688382
54.120688966471576,48.648132200089066,50.70114592245865,51.29707226881168,18.870433264769467,7.538946110675866,27.962261588372687
50.51795625273259,49.00395513386511,46.824357146263836,60.720027948259926,-5.945006194481793,18.757137448854657,-16.758234686831145
48.55871788569694,52.062255367026545,52.06225536702646,39.55013865765142,39.281047991733615,37.57932219943218,35.75530101184531
50.705659676932505,50.70565967693273,43.734160430468,40.00831236750922,-55.40062949926809,-194.87257884713142,-18.9842019814344
48.677143437027965,48.67714347183826,48.91518610379127,40.12145034664534,35.6184267674708,22.955861632305997,27.59700789945597
60.7200279482594,41.21459268838226,42.08088012490635,42.79490665244251,36.35584541910578,41.12257256160917,35.132093785548115
