60.72002794730594,53.40289458382155,52.148394197080584,52.32517357742608,4.208675654552787,35.84808606483769,26.26169340548709
60.72002794825616,32.76325414994332,60.720027948259684,32.020640751757476,29.676596552362227,22.08999725382739,19.586608706993673
60.72002794825893,52.67382382959967,47.41693272000783,52.67382382960279,-1193.4530997124014,15.066111745214798,44.016754294206876
56.05747457379834,55.216456399011534,54.5030600328791,52.18938780310059,45.61135965026128,54.8560175456515,55.08162675465704
50.78870483894372,44.091210352754636,50.78870631784973,44.79789814197168,39.87306905790057,-17.207195817045573,30.247726508485833
32.554244265244854,34.180689355604734,32.155703452732304,35.14652206696951,-89.01876275669308,-144.45232924457503,-109.84716862980342
55.04452403268794,53.3757173921775,60.720027948261844,55.5737365594731,-93.72573881291383,43.93903533104102,17.88179639146548
44.60026122003142,38.34116070103102,60.72002794825951,44.60026122204595,4.449142902383867,25.393829406643977,-86.38068551185862
52.11440431385227,53.63662113779056,54.183740988195915,52.244283740988855,53.71352389373556,19.570241368348327,51.67058331932491
50.81260111476421,44.37463017375938,47.012892932683066,50.81260111476433,20.205606383772924,-10.990550440764647,-15.3338581713108
60.72002794825636,42.85294081464634,43.69633500770211,35.689020117725214,25.014171224614152,35.92718915586269,-139.71462541206444
48.506508780144465,54.51199229909827,54.51199229910026,48.5065087801418,-30.602852859577972,-7.970753995707031,-99.38889594087871
60.72002794825947,43.25847637086718,60.72002794825575,43.86464227019443,28.127936509366165,1.9728113237447837,-2.9190663905679424
45.56558946346978,49.64614216277887,60.72002794826098,60.72002794826116,-37.1235986870099,-21.91534212502457,15.276556290451499
48.09502651657274,40.491492562144714,49.45933383371875,49.459333833742974,13.884665769992479,-2.7688306750592786,3.7851470113739865
47.41006629373792,47.88057263472246,50.642397386985955,48.85899630014525,37.40539724303529,45.34602654359981,5.0012701082733875
53.526870269070024,52.87578533235109,52.62795640547952,52.30861757737778,43.70923797310617,26.963866260064908,39.746536852885356
52.45800143921846,49.77766944122751,42.60598083828005,49.766943561886634,14.33182838113361,22.25217118796144,19.253534243055597
51.98630663516392,51.98630666753204,43.82858488392307,60.72002794826108,-79.94244105688496,29.613149517602928,-34.641995978366545
60.72002794821528,49.35775030913959,56.50678774328622,56.62291399686287,-104.88706744736078,38.35591340301331,43.44788015901205
52.31780326520673,50.93310257244687,50.93310186578785,52.31779934609119,41.67823687251076,21.29579196951694,-12.593461474014426
60.72002794826206,51.712754800780175,43.90346403495911,51.71275462748295,46.62561413698813,22.926242606935013,21.706483889618458
56.35185199262814,56.351854403147975,58.08655175298496,58.08655024835249,56.890869500250105,51.58311076909854,54.5484780876775
50.34239054398667,60.7200279482617,49.161991802977,60.720027948261716,31.318814981548375,27.12165263003148,7.873466269462686
60.72002794826015,47.46422233665465,45.05148551902828,44.69917426257165,31.146311779325096,27.19012028220461,39.4997841071003
60.71946251436217,59.03369216848136,59.148653684830826,59.42664159278159,-20.03451036128261,42.56129809276826,36.855401802648025
50.312576370650916,50.52203915482943,60.72002794826163,60.72002794826214,14.148384435991598,33.66912999830633,3.616717530758006
45.937863593410256,44.643097562143325,60.72002794826027,42.34515174756008,1.5080493970369395,-67.74412695182609,-78.39469991337499
60.72002794825433,43.09802217469069,45.39831618025905,44.32342906796918,19.293149912693302,36.85563179215688,41.29016428526847
46.08756379822846,47.578535833235634,60.720027948259684,60.72002794826119,34.92968136561437,28.800026114170546,28.861603744674238
55.5291063332108,53.138109745111564,54.85457680281325,60.720027948261816,-21.596383053177323,22.29849324511874,27.406079514348924
61.39659898478397,61.194131000160674,60.69367425401679,61.405490584476084,61.52219332599689,54.84516066276735,60.34927601390151
52.84626907428877,48.28688517958296,50.265156511795794,48.21257149497501,49.54795105584256,43.74478201559487,45.90328913891705
52.14540494970503,49.67476683821783,60.720027948260594,49.861993405811795,-1.6238030304772422,47.52640207629522,34.39632353398212
46.36038102675271,45.15123333337062,33.78653872753298,45.15123333337073,-3.8479355251317253,29.840257885893628,-100.14123723011753
50.49849428383335,60.72002792389068,47.0503974997869,49.00264432084297,12.807883921601173,30.521733646638758,38.92953480641598
46.921825346039434,50.760047833410695,46.92192564740426,47.496275913424334,-41.03761814182497,-381.7341465207814,-76.30746815243242
59.18200424282117,55.751447644780285,60.72002794826261,56.08572273645846,44.08226453436505,13.13067665319842,-30.282483601624282
60.72002794826213,47.609473201913076,46.38741213982901,46.814853171203296,25.04290177142212,32.82354184803396,38.55269590692468
47.17097953885164,60.72002794825943,57.15472801650453,57.15472801650453,-20.0136866146907,27.510935849707217,-33.434468348566185
53.292168719623696,53.29216803314363,53.58518317384046,53.5851838823216,27.916164742772185,48.01587724131462,19.599368506098234
52.16411367564265,53.53583515626409,60.72002794826051,53.25352198955557,14.19383253959733,-456.28729668831176,-35.75015348547113
54.968371128827506,49.115170337428744,51.09333664742127,50.86466655702538,17.913704859126586,9.309012896069856,22.398335515135233
50.49813577607016,50.01544838545406,46.31804081661464,60.72002794825974,-10.491008290297842,17.60310301006323,-19.58553300236612
48.71329266626143,49.759837572015726,48.2788655272639,47.292626272367684,-29.38256254272496,35.0748814768163,40.45136289440103
50.823281783724276,50.82328178372439,44.94993899938448,43.64785854793917,-13.73588738225026,-236.1172267564991,-26.741707194678895
51.199568477827086,51.19956814559734,49.33148461747155,40.39126159011956,33.02653420627109,-1.7618805056141111,24.407074897650162
47.936028084587875,42.98091929793992,43.63627227718313,44.326024464779266,36.51418034504998,39.11253609061709,35.02815705912843
